Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-253,1,0.010538975201547146
Sum of contribution of events ≤ t,-253,1,0.14792289888113738
Sum of contribution of events > t,-254,1,0.010580851458013059
Sum of contribution of events ≤ t,-254,1,0.14788102262467145
Sum of contribution of events > t,-255,1,0.01062272771447897
Sum of contribution of events ≤ t,-255,1,0.14783914636820555
Sum of contribution of events > t,-256,1,0.010664603970944882
Sum of contribution of events ≤ t,-256,1,0.14779727011173963
Sum of contribution of events > t,-257,1,0.010706480227410792
Sum of contribution of events ≤ t,-257,1,0.14775539385527373
Sum of contribution of events > t,-258,1,0.010748356483876705
Sum of contribution of events ≤ t,-258,1,0.14771351759880783
Sum of contribution of events > t,-259,1,0.010790232740342617
Sum of contribution of events ≤ t,-259,1,0.1476716413423419
Sum of contribution of events > t,-260,1,0.010832108996808528
Sum of contribution of events ≤ t,-260,1,0.147629765085876
Sum of contribution of events > t,-261,1,0.01087398525327444
Sum of contribution of events ≤ t,-261,1,0.14758788882941007
Sum of contribution of events > t,-262,1,0.010915861509740353
Sum of contribution of events ≤ t,-262,1,0.14754601257294417
Sum of contribution of events > t,-263,1,0.010957737766206264
Sum of contribution of events ≤ t,-263,1,0.14750413631647824
Sum of contribution of events > t,-264,1,0.010999614022672176
Sum of contribution of events ≤ t,-264,1,0.14746226006001234
Sum of contribution of events > t,-265,1,0.011041490279138089
Sum of contribution of events ≤ t,-265,1,0.14742038380354644
Sum of contribution of events > t,-266,1,0.011083366535604
Sum of contribution of events ≤ t,-266,1,0.1473785075470805
Sum of contribution of events > t,-267,1,0.011125242792069912
Sum of contribution of events ≤ t,-267,1,0.1473366312906146
Sum of contribution of events > t,-268,1,0.011167119048535824
Sum of contribution of events ≤ t,-268,1,0.14729475503414868
Sum of contribution of events > t,-269,1,0.011208995305001735
Sum of contribution of events ≤ t,-269,1,0.14725287877768278
Sum of contribution of events > t,-270,1,0.011250871561467648
Sum of contribution of events ≤ t,-270,1,0.14721100252121688
Sum of contribution of events > t,-271,1,0.01129274781793356
Sum of contribution of events ≤ t,-271,1,0.14716912626475095
Sum of contribution of events > t,-272,1,0.01133462407439947
Sum of contribution of events ≤ t,-272,1,0.14712725000828505
Sum of contribution of events > t,-273,1,0.011376500330865383
Sum of contribution of events ≤ t,-273,1,0.14708537375181913
Sum of contribution of events > t,-274,1,0.011418376587331296
Sum of contribution of events ≤ t,-274,1,0.14704349749535323
Sum of contribution of events > t,-275,1,0.011460252843797206
Sum of contribution of events ≤ t,-275,1,0.1470016212388873
Sum of contribution of events > t,-276,1,0.011502129100263119
Sum of contribution of events ≤ t,-276,1,0.1469597449824214
Sum of contribution of events > t,-277,1,0.011544005356729031
Sum of contribution of events ≤ t,-277,1,0.1469178687259555
Sum of contribution of events > t,-278,1,0.011585881613194942
Sum of contribution of events ≤ t,-278,1,0.14687599246948957
Sum of contribution of events > t,-279,1,0.011627757869660854
Sum of contribution of events ≤ t,-279,1,0.14683411621302367
Sum of contribution of events > t,-280,1,0.011669634126126767
Sum of contribution of events ≤ t,-280,1,0.14679223995655774
Sum of contribution of events > t,-281,1,0.011711510382592678
Sum of contribution of events ≤ t,-281,1,0.14675036370009184
Sum of contribution of events > t,-282,1,0.01175338663905859
Sum of contribution of events ≤ t,-282,1,0.14670848744362594
Sum of contribution of events > t,-283,1,0.011795262895524503
Sum of contribution of events ≤ t,-283,1,0.14666661118716
Sum of contribution of events > t,-284,1,0.011837139151990413
Sum of contribution of events ≤ t,-284,1,0.1466247349306941
Sum of contribution of events > t,-285,1,0.011879015408456326
Sum of contribution of events ≤ t,-285,1,0.14658285867422818
Sum of contribution of events > t,-286,1,0.011920891664922238
Sum of contribution of events ≤ t,-286,1,0.14654098241776228
Sum of contribution of events > t,-287,1,0.011962767921388149
Sum of contribution of events ≤ t,-287,1,0.14649910616129636
Sum of contribution of events > t,-288,1,0.012004644177854061
Sum of contribution of events ≤ t,-288,1,0.14645722990483045
Sum of contribution of events > t,-289,1,0.012046520434319972
Sum of contribution of events ≤ t,-289,1,0.14641535364836455
Sum of contribution of events > t,-290,1,0.012088396690785885
Sum of contribution of events ≤ t,-290,1,0.14637347739189863
Sum of contribution of events > t,-291,1,0.012130272947251797
Sum of contribution of events ≤ t,-291,1,0.14633160113543273
Sum of contribution of events > t,-292,1,0.012172149203717708
Sum of contribution of events ≤ t,-292,1,0.1462897248789668
Sum of contribution of events > t,-293,1,0.01221402546018362
Sum of contribution of events ≤ t,-293,1,0.1462478486225009
Sum of contribution of events > t,-294,1,0.012255901716649533
Sum of contribution of events ≤ t,-294,1,0.146205972366035
Sum of contribution of events > t,-295,1,0.012297777973115443
Sum of contribution of events ≤ t,-295,1,0.14616409610956907
Sum of contribution of events > t,-296,1,0.012339654229581356
Sum of contribution of events ≤ t,-296,1,0.14612221985310317
Sum of contribution of events > t,-297,1,0.012381530486047268
Sum of contribution of events ≤ t,-297,1,0.14608034359663724
Sum of contribution of events > t,-298,1,0.012423406742513179
Sum of contribution of events ≤ t,-298,1,0.14603846734017134
Sum of contribution of events > t,-299,1,0.012465282998979092
Sum of contribution of events ≤ t,-299,1,0.1459965910837054
Sum of contribution of events > t,-300,1,0.012507159255445004
Sum of contribution of events ≤ t,-300,1,0.1459547148272395
Sum of contribution of events > t,-301,1,0.012549035511910915
Sum of contribution of events ≤ t,-301,1,0.1459128385707736
Sum of contribution of events > t,-302,1,0.012590911768376827
Sum of contribution of events ≤ t,-302,1,0.14587096231430768
Sum of contribution of events > t,-303,1,0.01263278802484274
Sum of contribution of events ≤ t,-303,1,0.14582908605784178
Sum of contribution of events > t,-304,1,0.01267466428130865
Sum of contribution of events ≤ t,-304,1,0.14578720980137586
Sum of contribution of events > t,-305,1,0.012716540537774563
Sum of contribution of events ≤ t,-305,1,0.14574533354490996
Sum of contribution of events > t,-306,1,0.012758416794240475
Sum of contribution of events ≤ t,-306,1,0.14570345728844405
Sum of contribution of events > t,-307,1,0.012800293050706386
Sum of contribution of events ≤ t,-307,1,0.14566158103197813
Sum of contribution of events > t,-308,1,0.012842169307172299
Sum of contribution of events ≤ t,-308,1,0.14561970477551223
Sum of contribution of events > t,-309,1,0.012884045563638211
Sum of contribution of events ≤ t,-309,1,0.1455778285190463
Sum of contribution of events > t,-310,1,0.012925921820104122
Sum of contribution of events ≤ t,-310,1,0.1455359522625804
Sum of contribution of events > t,-311,1,0.012967798076570034
Sum of contribution of events ≤ t,-311,1,0.14549407600611447
Sum of contribution of events > t,-312,1,0.013009674333035947
Sum of contribution of events ≤ t,-312,1,0.14545219974964857
Sum of contribution of events > t,-313,1,0.013051550589501857
Sum of contribution of events ≤ t,-313,1,0.14541032349318267
Sum of contribution of events > t,-314,1,0.01309342684596777
Sum of contribution of events ≤ t,-314,1,0.14536844723671674
Sum of contribution of events > t,-315,1,0.013135303102433682
Sum of contribution of events ≤ t,-315,1,0.14532657098025084
Sum of contribution of events > t,-316,1,0.013177179358899593
Sum of contribution of events ≤ t,-316,1,0.1452846947237849
Sum of contribution of events > t,-317,1,0.013219055615365505
Sum of contribution of events ≤ t,-317,1,0.145242818467319
Sum of contribution of events > t,-318,1,0.013260931871831418
Sum of contribution of events ≤ t,-318,1,0.1452009422108531
Sum of contribution of events > t,-319,1,0.013302808128297329
Sum of contribution of events ≤ t,-319,1,0.14515906595438718
Sum of contribution of events > t,-320,1,0.013344684384763241
Sum of contribution of events ≤ t,-320,1,0.14511718969792128
Sum of contribution of events > t,-321,1,0.013386560641229152
Sum of contribution of events ≤ t,-321,1,0.14507531344145536
Sum of contribution of events > t,-322,1,0.013428436897695064
Sum of contribution of events ≤ t,-322,1,0.14503343718498946
Sum of contribution of events > t,-323,1,0.013470313154160977
Sum of contribution of events ≤ t,-323,1,0.14499156092852353
Sum of contribution of events > t,-324,1,0.013512189410626887
Sum of contribution of events ≤ t,-324,1,0.14494968467205763
Sum of contribution of events > t,-325,1,0.0135540656670928
Sum of contribution of events ≤ t,-325,1,0.14490780841559173
Sum of contribution of events > t,-326,1,0.013595941923558712
Sum of contribution of events ≤ t,-326,1,0.1448659321591258
Sum of contribution of events > t,-327,1,0.013637818180024623
Sum of contribution of events ≤ t,-327,1,0.1448240559026599
Sum of contribution of events > t,-328,1,0.013679694436490536
Sum of contribution of events ≤ t,-328,1,0.14478217964619397
Sum of contribution of events > t,-329,1,0.013721570692956448
Sum of contribution of events ≤ t,-329,1,0.14474030338972807
Sum of contribution of events > t,-330,1,0.013763446949422359
Sum of contribution of events ≤ t,-330,1,0.14469842713326217
Sum of contribution of events > t,-331,1,0.013805323205888271
Sum of contribution of events ≤ t,-331,1,0.14465655087679624
Sum of contribution of events > t,-332,1,0.013847199462354184
Sum of contribution of events ≤ t,-332,1,0.14461467462033034
Sum of contribution of events > t,-333,1,0.013889075718820094
Sum of contribution of events ≤ t,-333,1,0.1445727983638644
Sum of contribution of events > t,-334,1,0.013930951975286007
Sum of contribution of events ≤ t,-334,1,0.1445309221073985
Sum of contribution of events > t,-335,1,0.01397282823175192
Sum of contribution of events ≤ t,-335,1,0.14448904585093258
Sum of contribution of events > t,-336,1,0.01401470448821783
Sum of contribution of events ≤ t,-336,1,0.14444716959446668
Sum of contribution of events > t,-337,1,0.014056580744683743
Sum of contribution of events ≤ t,-337,1,0.14440529333800078
Sum of contribution of events > t,-338,1,0.014098457001149655
Sum of contribution of events ≤ t,-338,1,0.14436341708153486
Sum of contribution of events > t,-339,1,0.014140333257615566
Sum of contribution of events ≤ t,-339,1,0.14432154082506896
Sum of contribution of events > t,-340,1,0.014182209514081478
Sum of contribution of events ≤ t,-340,1,0.14427966456860303
Sum of contribution of events > t,-341,1,0.01422408577054739
Sum of contribution of events ≤ t,-341,1,0.14423778831213713
Sum of contribution of events > t,-342,1,0.014265962027013301
Sum of contribution of events ≤ t,-342,1,0.14419591205567123
Sum of contribution of events > t,-343,1,0.014307838283479214
Sum of contribution of events ≤ t,-343,1,0.1441540357992053
Sum of contribution of events > t,-344,1,0.014349714539945126
Sum of contribution of events ≤ t,-344,1,0.1441121595427394
Sum of contribution of events > t,-345,1,0.014391590796411037
Sum of contribution of events ≤ t,-345,1,0.14407028328627347
Sum of contribution of events > t,-346,1,0.01443346705287695
Sum of contribution of events ≤ t,-346,1,0.14402840702980757
Sum of contribution of events > t,-347,1,0.014475343309342862
Sum of contribution of events ≤ t,-347,1,0.14398653077334164
Sum of contribution of events > t,-348,1,0.014517219565808773
Sum of contribution of events ≤ t,-348,1,0.14394465451687574
Sum of contribution of events > t,-349,1,0.014559095822274685
Sum of contribution of events ≤ t,-349,1,0.14390277826040984
Sum of contribution of events > t,-350,1,0.014600972078740598
Sum of contribution of events ≤ t,-350,1,0.1438609020039439
Sum of contribution of events > t,-351,1,0.014642848335206508
Sum of contribution of events ≤ t,-351,1,0.143819025747478
Sum of contribution of events > t,-352,1,0.01468472459167242
Sum of contribution of events ≤ t,-352,1,0.14377714949101209
Sum of contribution of events > t,-353,1,0.014726600848138332
Sum of contribution of events ≤ t,-353,1,0.14373527323454618
Sum of contribution of events > t,-354,1,0.014768477104604244
Sum of contribution of events ≤ t,-354,1,0.14369339697808028
Sum of contribution of events > t,-355,1,0.014810353361070156
Sum of contribution of events ≤ t,-355,1,0.14365152072161436
Sum of contribution of events > t,-356,1,0.014852229617536067
Sum of contribution of events ≤ t,-356,1,0.14360964446514846
Sum of contribution of events > t,-357,1,0.01489410587400198
Sum of contribution of events ≤ t,-357,1,0.14356776820868253
Sum of contribution of events > t,-358,1,0.014935982130467892
Sum of contribution of events ≤ t,-358,1,0.14352589195221663
Sum of contribution of events > t,-359,1,0.014977858386933803
Sum of contribution of events ≤ t,-359,1,0.1434840156957507
Sum of contribution of events > t,-360,1,0.015019734643399715
Sum of contribution of events ≤ t,-360,1,0.1434421394392848
Sum of contribution of events > t,-361,1,0.015061610899865628
Sum of contribution of events ≤ t,-361,1,0.1434002631828189
Sum of contribution of events > t,-362,1,0.015103487156331539
Sum of contribution of events ≤ t,-362,1,0.14335838692635297
Sum of contribution of events > t,-363,1,0.015145363412797451
Sum of contribution of events ≤ t,-363,1,0.14331651066988707
Sum of contribution of events > t,-364,1,0.015187239669263363
Sum of contribution of events ≤ t,-364,1,0.14327463441342114
Sum of contribution of events > t,-365,1,0.015229115925729274
Sum of contribution of events ≤ t,-365,1,0.14323275815695524
Sum of contribution of events > t,-366,1,0.015270992182195187
Sum of contribution of events ≤ t,-366,1,0.14319088190048934
Sum of contribution of events > t,-367,1,0.015312868438661099
Sum of contribution of events ≤ t,-367,1,0.1431490056440234
Sum of contribution of events > t,-368,1,0.01535474469512701
Sum of contribution of events ≤ t,-368,1,0.1431071293875575
Sum of contribution of events > t,-369,1,0.015396620951592922
Sum of contribution of events ≤ t,-369,1,0.14306525313109159
Sum of contribution of events > t,-370,1,0.015438497208058835
Sum of contribution of events ≤ t,-370,1,0.14302337687462569
Sum of contribution of events > t,-371,1,0.015480373464524745
Sum of contribution of events ≤ t,-371,1,0.14298150061815978
Sum of contribution of events > t,-372,1,0.015522249720990658
Sum of contribution of events ≤ t,-372,1,0.14293962436169386
Sum of contribution of events > t,-373,1,0.01556412597745657
Sum of contribution of events ≤ t,-373,1,0.14289774810522796
Sum of contribution of events > t,-374,1,0.015606002233922481
Sum of contribution of events ≤ t,-374,1,0.14285587184876203
Sum of contribution of events > t,-375,1,0.015647878490388394
Sum of contribution of events ≤ t,-375,1,0.14281399559229613
Sum of contribution of events > t,-376,1,0.015689754746854304
Sum of contribution of events ≤ t,-376,1,0.1427721193358302
Sum of contribution of events > t,-377,1,0.01573163100332022
Sum of contribution of events ≤ t,-377,1,0.1427302430793643
Sum of contribution of events > t,-378,1,0.01577350724488497
Sum of contribution of events ≤ t,-378,1,0.14268836683779956
Sum of contribution of events > t,-379,1,0.01581538350135088
Sum of contribution of events ≤ t,-379,1,0.14264649058133363
Sum of contribution of events > t,-380,1,0.01585725975781679
Sum of contribution of events ≤ t,-380,1,0.14260461432486773
Sum of contribution of events > t,-381,1,0.01589913599938154
Sum of contribution of events ≤ t,-381,1,0.14256273808330297
Sum of contribution of events > t,-382,1,0.01594101224094629
Sum of contribution of events ≤ t,-382,1,0.14252086184173823
Sum of contribution of events > t,-383,1,0.015982888512313366
Sum of contribution of events ≤ t,-383,1,0.14247898557037114
Sum of contribution of events > t,-384,1,0.016024764768779277
Sum of contribution of events ≤ t,-384,1,0.14243710931390524
Sum of contribution of events > t,-385,1,0.01606664104014635
Sum of contribution of events ≤ t,-385,1,0.14239523304253818
Sum of contribution of events > t,-386,1,0.016108517251908778
Sum of contribution of events ≤ t,-386,1,0.14235335683077574
Sum of contribution of events > t,-387,1,0.016150393478572368
Sum of contribution of events ≤ t,-387,1,0.14231148060411214
Sum of contribution of events > t,-388,1,0.016192269675433635
Sum of contribution of events ≤ t,-388,1,0.1422696044072509
Sum of contribution of events > t,-389,1,0.0162341458722949
Sum of contribution of events ≤ t,-389,1,0.14222772821038962
Sum of contribution of events > t,-390,1,0.016276022098958492
Sum of contribution of events ≤ t,-390,1,0.14218585198372602
Sum of contribution of events > t,-391,1,0.016317898266017438
Sum of contribution of events ≤ t,-391,1,0.14214397578686475
Sum of contribution of events > t,-392,1,0.016359774596989153
Sum of contribution of events ≤ t,-392,1,0.14210209945589303
Sum of contribution of events > t,-393,1,0.01640165116637945
Sum of contribution of events ≤ t,-393,1,0.14206022285670042
Sum of contribution of events > t,-394,1,0.01644352824240923
Sum of contribution of events ≤ t,-394,1,0.14201834569126368
Sum of contribution of events > t,-395,1,0.016485406555235387
Sum of contribution of events ≤ t,-395,1,0.1419764671996236
Sum of contribution of events > t,-396,1,0.01652728705853224
Sum of contribution of events ≤ t,-396,1,0.1419345863983035
Sum of contribution of events > t,-397,1,0.016569171614944936
Sum of contribution of events ≤ t,-397,1,0.141892701305449
Sum of contribution of events > t,-398,1,0.01661106286197901
Sum of contribution of events ≤ t,-398,1,0.14185080928355456
Sum of contribution of events > t,-399,1,0.016652964033186436
Sum of contribution of events ≤ t,-399,1,0.14180890703946353
Sum of contribution of events > t,-400,1,0.016694876946508886
Sum of contribution of events ≤ t,-400,1,0.14176699278503657
Sum of contribution of events > t,-401,1,0.016734336607158184
Sum of contribution of events ≤ t,-401,1,0.14172753169387578
Sum of contribution of events > t,-402,1,0.016771342791616916
Sum of contribution of events ≤ t,-402,1,0.14169052431732415
Sum of contribution of events > t,-403,1,0.016805895753204823
Sum of contribution of events ≤ t,-403,1,0.14165596992522478
Sum of contribution of events > t,-404,1,0.01683799547702074
Sum of contribution of events ≤ t,-404,1,0.14162386886030437
Sum of contribution of events > t,-405,1,0.016867640383541584
Sum of contribution of events ≤ t,-405,1,0.1415942224934697
Sum of contribution of events > t,-406,1,0.016894828371703623
Sum of contribution of events ≤ t,-406,1,0.14156703322380781
Sum of contribution of events > t,-407,1,0.016919556848704814
Sum of contribution of events ≤ t,-407,1,0.14154230331629514
Sum of contribution of events > t,-408,1,0.016941823206841945
Sum of contribution of events ≤ t,-408,1,0.14152003552764655
Sum of contribution of events > t,-409,1,0.016961624793708323
Sum of contribution of events ≤ t,-409,1,0.1415002324208617
Sum of contribution of events > t,-410,1,0.016978959046304226
Sum of contribution of events ≤ t,-410,1,0.1414828966781497
Sum of contribution of events > t,-411,1,0.016993823550641537
Sum of contribution of events ≤ t,-411,1,0.14146803083270787
Sum of contribution of events > t,-412,1,0.017006215669214727
Sum of contribution of events ≤ t,-412,1,0.14145563734322786
Sum of contribution of events > t,-413,0,0.017016133435070514
Sum of contribution of events ≤ t,-413,0,0.14144571850448848
Sum of contribution of events > t,-414,0,0.017023574478924275
Sum of contribution of events ≤ t,-414,0,0.14143827647715806
Sum of contribution of events > t,-415,0,0.017028537072241307
Sum of contribution of events ≤ t,-415,0,0.1414354947283864
Sum of contribution of events > t,-416,0,0.017031019173562527
Sum of contribution of events ≤ t,-416,0,0.14143794315308333
Sum of contribution of events > t,-417,0,0.017031019173562527
Sum of contribution of events ≤ t,-417,0,0.14143794315308333
Sum of contribution of events > t,-418,0,0.017031825251877308
Sum of contribution of events ≤ t,-418,0,0.14143546063452958
Sum of contribution of events > t,-419,0,0.017034800760447978
Sum of contribution of events ≤ t,-419,0,0.14143049295991658
Sum of contribution of events > t,-420,0,0.01704064267128706
Sum of contribution of events ≤ t,-420,0,0.14142303877323867
Sum of contribution of events > t,-421,0,0.017049859397113322
Sum of contribution of events ≤ t,-421,0,0.14141309701651333
Sum of contribution of events > t,-422,1,0.017061805583536625
Sum of contribution of events ≤ t,-422,1,0.14140066692978143
Sum of contribution of events > t,-423,1,0.017076426230371
Sum of contribution of events ≤ t,-423,1,0.1413857473656535
Sum of contribution of events > t,-424,1,0.01709366459399462
Sum of contribution of events ≤ t,-424,1,0.14136833748966454
Sum of contribution of events > t,-425,1,0.01711347486823797
Sum of contribution of events ≤ t,-425,1,0.14134843688458204
Sum of contribution of events > t,-426,1,0.017135824285447597
Sum of contribution of events ≤ t,-426,1,0.1413260451182723
Sum of contribution of events > t,-427,1,0.01716069183498621
Sum of contribution of events ≤ t,-427,1,0.14130116156488656
Sum of contribution of events > t,-428,1,0.01718806416541338
Sum of contribution of events ≤ t,-428,1,0.14127378649264574
Sum of contribution of events > t,-429,1,0.017217934168875217
Sum of contribution of events ≤ t,-429,1,0.1412439195290208
Sum of contribution of events > t,-430,1,0.017250297628343104
Sum of contribution of events ≤ t,-430,1,0.14121156107634306
Sum of contribution of events > t,-431,1,0.017285152457654475
Sum of contribution of events ≤ t,-431,1,0.14117671128362416
Sum of contribution of events > t,-432,1,0.01732249753922224
Sum of contribution of events ≤ t,-432,1,0.14113937055319548
Sum of contribution of events > t,-433,1,0.017362332068383692
Sum of contribution of events ≤ t,-433,1,0.14109953957051038
Sum of contribution of events > t,-434,1,0.017404655389487742
Sum of contribution of events ≤ t,-434,1,0.14105721890181303
Sum of contribution of events > t,-435,1,0.017449466772377492
Sum of contribution of events ≤ t,-435,1,0.1410124096646905
Sum of contribution of events > t,-436,1,0.01749676541239023
Sum of contribution of events ≤ t,-436,1,0.14096511263400316
Sum of contribution of events > t,-437,1,0.01754655011743307
Sum of contribution of events ≤ t,-437,1,0.14091532932966946
Sum of contribution of events > t,-438,1,0.017598819829523563
Sum of contribution of events ≤ t,-438,1,0.1408630606904626
Sum of contribution of events > t,-439,1,0.017653572954237463
Sum of contribution of events ≤ t,-439,1,0.1408083083704114
Sum of contribution of events > t,-440,1,0.017710808016359807
Sum of contribution of events ≤ t,-440,1,0.1407510741427541
Sum of contribution of events > t,-441,1,0.017770523153245447
Sum of contribution of events ≤ t,-441,1,0.1406913595125079
Sum of contribution of events > t,-442,1,0.01783271662145853
Sum of contribution of events ≤ t,-442,1,0.14062916669994593
Sum of contribution of events > t,-443,1,0.017897386245429515
Sum of contribution of events ≤ t,-443,1,0.14056449752300978
Sum of contribution of events > t,-444,1,0.01796452961117029
Sum of contribution of events ≤ t,-444,1,0.1404973544254899
Sum of contribution of events > t,-445,1,0.018034144662320614
Sum of contribution of events ≤ t,-445,1,0.14042774008959533
Sum of contribution of events > t,-446,1,0.01810622861236334
Sum of contribution of events ≤ t,-446,1,0.14035565688461066
Sum of contribution of events > t,-447,1,0.01818077879399061
Sum of contribution of events ≤ t,-447,1,0.14028110741823913
Sum of contribution of events > t,-448,1,0.01825779239088297
Sum of contribution of events ≤ t,-448,1,0.14020409438759088
Sum of contribution of events > t,-449,1,0.018337266378104688
Sum of contribution of events ≤ t,-449,1,0.1401246209666133
Sum of contribution of events > t,-450,1,0.0184191974774003
Sum of contribution of events ≤ t,-450,1,0.14004269025474786
Sum of contribution of events > t,-451,1,0.01850358257442713
Sum of contribution of events ≤ t,-451,1,0.13995830569416284
Sum of contribution of events > t,-452,1,0.018590418107807635
Sum of contribution of events ≤ t,-452,1,0.13987147045880557
Sum of contribution of events > t,-453,1,0.01867970036715269
Sum of contribution of events ≤ t,-453,1,0.1397821884378791
Sum of contribution of events > t,-454,1,0.018771425925195217
Sum of contribution of events ≤ t,-454,1,0.13969046326726675
Sum of contribution of events > t,-455,1,0.018865590550005435
Sum of contribution of events ≤ t,-455,1,0.13959629876166582
Sum of contribution of events > t,-456,1,0.01896219014376402
Sum of contribution of events ≤ t,-456,1,0.13949969907850027
Sum of contribution of events > t,-457,1,0.019061220712959768
Sum of contribution of events ≤ t,-457,1,0.13940066853910685
Sum of contribution of events > t,-458,1,0.019162677697837353
Sum of contribution of events ≤ t,-458,1,0.13929921149462463
Sum of contribution of events > t,-459,1,0.019266556687653064
Sum of contribution of events ≤ t,-459,1,0.13919533241540194
Sum of contribution of events > t,-460,1,0.019372852958738803
Sum of contribution of events ≤ t,-460,1,0.13908903572708367
Sum of contribution of events > t,-461,1,0.01948156175762415
Sum of contribution of events ≤ t,-461,1,0.13898032654076814
Sum of contribution of events > t,-462,1,0.019592678047716618
Sum of contribution of events ≤ t,-462,1,0.1388692097142339
Sum of contribution of events > t,-463,1,0.019706196896731854
Sum of contribution of events ≤ t,-463,1,0.1387556904181838
Sum of contribution of events > t,-464,1,0.019822112895548343
Sum of contribution of events ≤ t,-464,1,0.13863977364450694
Sum of contribution of events > t,-465,1,0.019940420605242253
Sum of contribution of events ≤ t,-465,1,0.13852146542817353
Sum of contribution of events > t,-466,1,0.02006111466139555
Sum of contribution of events ≤ t,-466,1,0.13840077122300865
Sum of contribution of events > t,-467,1,0.02018418928235769
Sum of contribution of events ≤ t,-467,1,0.1382776964828372
Sum of contribution of events > t,-468,1,0.020309638671576976
Sum of contribution of events ≤ t,-468,1,0.138152246825397
Sum of contribution of events > t,-469,1,0.02043745679408312
Sum of contribution of events ≤ t,-469,1,0.1380244283154607
Sum of contribution of events > t,-470,1,0.020567637704312802
Sum of contribution of events ≤ t,-470,1,0.1378942469879985
Sum of contribution of events > t,-471,1,0.020700175024569036
Sum of contribution of events ≤ t,-471,1,0.13776170928031206
Sum of contribution of events > t,-472,1,0.020835062481462954
Sum of contribution of events ≤ t,-472,1,0.13762682128697634
Sum of contribution of events > t,-473,1,0.020972293443977833
Sum of contribution of events ≤ t,-473,1,0.13748958963900804
Sum of contribution of events > t,-474,1,0.021111861415207385
Sum of contribution of events ≤ t,-474,1,0.13735002095252274
Sum of contribution of events > t,-475,1,0.0212537594512105
Sum of contribution of events ≤ t,-475,1,0.13720812223106624
Sum of contribution of events > t,-476,1,0.02139798080176115
Sum of contribution of events ≤ t,-476,1,0.13706390004605054
Sum of contribution of events > t,-477,1,0.021544518299400805
Sum of contribution of events ≤ t,-477,1,0.13691736141592264
Sum of contribution of events > t,-478,1,0.021693364925682544
Sum of contribution of events ≤ t,-478,1,0.13676851380616425
Sum of contribution of events > t,-479,1,0.021844513200223445
Sum of contribution of events ≤ t,-479,1,0.1366173643991351
Sum of contribution of events > t,-480,1,0.02199795588105917
Sum of contribution of events ≤ t,-480,1,0.13646392124146223
Sum of contribution of events > t,-481,1,0.022153684996068478
Sum of contribution of events ≤ t,-481,1,0.13630819147080184
Sum of contribution of events > t,-482,1,0.02231169291585684
Sum of contribution of events ≤ t,-482,1,0.1361501829251647
Sum of contribution of events > t,-483,1,0.022471971593797206
Sum of contribution of events ≤ t,-483,1,0.1359899035319686
Sum of contribution of events > t,-484,1,0.022634512566030024
Sum of contribution of events ≤ t,-484,1,0.13582736187428235
Sum of contribution of events > t,-485,1,0.022799306459724902
Sum of contribution of events ≤ t,-485,1,0.13566256702691318
Sum of contribution of events > t,-486,1,0.02296634341031313
Sum of contribution of events ≤ t,-486,1,0.1354955292120576
Sum of contribution of events > t,-487,1,0.023135611645877362
Sum of contribution of events ≤ t,-487,1,0.13532625984400512
Sum of contribution of events > t,-488,1,0.02330709735304117
Sum of contribution of events ≤ t,-488,1,0.13515477291494607
Sum of contribution of events > t,-489,1,0.02348078239709139
Sum of contribution of events ≤ t,-489,1,0.1349810863211751
Sum of contribution of events > t,-490,1,0.02365664268285036
Sum of contribution of events ≤ t,-490,1,0.13480522511154414
Sum of contribution of events > t,-491,1,0.023834644131362437
Sum of contribution of events ≤ t,-491,1,0.13462722244113684
Sum of contribution of events > t,-492,1,0.02401473755389452
Sum of contribution of events ≤ t,-492,1,0.134447127468884
Sum of contribution of events > t,-493,1,0.02419685036689043
Sum of contribution of events ≤ t,-493,1,0.13426501239091157
Sum of contribution of events > t,-494,1,0.02438087395578623
Sum of contribution of events ≤ t,-494,1,0.13408098626881837
Sum of contribution of events > t,-495,1,0.02456664366275072
Sum of contribution of events ≤ t,-495,1,0.13389521411806346
Sum of contribution of events > t,-496,1,0.024753902159631254
Sum of contribution of events ≤ t,-496,1,0.1337079525217414
Sum of contribution of events > t,-497,1,0.024942221350967884
Sum of contribution of events ≤ t,-497,1,0.13351963100582362
Sum of contribution of events > t,-498,1,0.02513080357760191
Sum of contribution of events ≤ t,-498,1,0.13333104711025953
Sum of contribution of events > t,-499,1,0.025317990817129613
Sum of contribution of events ≤ t,-499,1,0.13340746418386698
Sum of contribution of events > t,-500,1,0.025499980963766575
Sum of contribution of events ≤ t,-500,1,0.13358920655399562
Sum of contribution of events > t,-501,1,0.025421302884817122
Sum of contribution of events ≤ t,-501,1,0.13332890267670156
Sum of contribution of events > t,-502,1,0.02554359355568886
Sum of contribution of events ≤ t,-502,1,0.13306337635219098
Sum of contribution of events > t,-503,1,0.025746408008039
Sum of contribution of events ≤ t,-503,1,0.1327948399707675
Sum of contribution of events > t,-504,1,0.025981610491871834
Sum of contribution of events ≤ t,-504,1,0.13252333930134774
Sum of contribution of events > t,-505,1,0.02623595765978098
Sum of contribution of events ≤ t,-505,1,0.13224904791265726
Sum of contribution of events > t,-506,1,0.026501868411898614
Sum of contribution of events ≤ t,-506,1,0.13197224560379983
